 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150543 Ourilândia do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1487;1382;2869
"De 5 a 9 anos";1646;1545;3191
"De 10 a 14 anos";1568;1578;3146
"De 15 a 19 anos";1594;1619;3213
"De 20 a 24 anos";1608;1571;3179
"De 25 a 29 anos";1609;1450;3059
"De 30 a 34 anos";1450;1295;2745
"De 35 a 39 anos";1187;1044;2231
"De 40 a 44 anos";987;796;1783
"De 45 a 49 anos";792;574;1366
"De 50 a 54 anos";523;409;932
"De 55 a 59 anos";379;283;662
"De 60 a 64 anos";256;208;464
"De 65 a 69 anos";180;155;335
"De 70 a 74 anos";127;117;244
"De 75 a 79 anos";77;74;151
"De 80 anos ou mais";59;57;116
"Total";15529;14157;29686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

