 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150543 Ourilândia do Norte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1456;1390;2846
"De 5 a 9 anos";1558;1498;3056
"De 10 a 14 anos";1835;1616;3451
"De 15 a 19 anos";1792;1682;3474
"De 20 a 24 anos";1832;1769;3601
"De 25 a 29 anos";1743;1741;3484
"De 30 a 34 anos";1755;1469;3224
"De 35 a 39 anos";1585;1304;2889
"De 40 a 44 anos";1205;993;2198
"De 45 a 49 anos";879;718;1597
"De 50 a 54 anos";705;467;1172
"De 55 a 59 anos";417;359;776
"De 60 a 64 anos";299;233;532
"De 65 a 69 anos";206;207;413
"De 70 a 74 anos";126;141;267
"De 75 a 79 anos";85;104;189
"De 80 anos ou mais";71;95;166
"Total";17549;15786;33335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

