 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430955 Harmonia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;114;234
"De 5 a 9 anos";151;139;290
"De 10 a 14 anos";170;158;328
"De 15 a 19 anos";181;173;354
"De 20 a 24 anos";165;163;328
"De 25 a 29 anos";163;174;337
"De 30 a 34 anos";178;144;322
"De 35 a 39 anos";151;159;310
"De 40 a 44 anos";183;174;357
"De 45 a 49 anos";171;156;327
"De 50 a 54 anos";146;132;278
"De 55 a 59 anos";127;98;225
"De 60 a 64 anos";87;82;169
"De 65 a 69 anos";64;78;142
"De 70 a 74 anos";48;72;120
"De 75 a 79 anos";34;50;84
"De 80 anos ou mais";39;53;92
"Total";2178;2119;4297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

