 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430885 Gentil
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;48;100
"De 5 a 9 anos";69;46;115
"De 10 a 14 anos";74;46;120
"De 15 a 19 anos";76;64;140
"De 20 a 24 anos";71;75;146
"De 25 a 29 anos";73;61;134
"De 30 a 34 anos";61;59;120
"De 35 a 39 anos";64;56;120
"De 40 a 44 anos";65;54;119
"De 45 a 49 anos";59;55;114
"De 50 a 54 anos";59;69;128
"De 55 a 59 anos";62;51;113
"De 60 a 64 anos";47;37;84
"De 65 a 69 anos";36;25;61
"De 70 a 74 anos";19;27;46
"De 75 a 79 anos";12;15;27
"De 80 anos ou mais";18;21;39
"Total";917;809;1726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

