 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430885 Gentil
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;44;90
"De 5 a 9 anos";48;43;91
"De 10 a 14 anos";59;49;108
"De 15 a 19 anos";65;40;105
"De 20 a 24 anos";62;47;109
"De 25 a 29 anos";58;63;121
"De 30 a 34 anos";65;63;128
"De 35 a 39 anos";64;59;123
"De 40 a 44 anos";60;57;117
"De 45 a 49 anos";63;54;117
"De 50 a 54 anos";62;51;113
"De 55 a 59 anos";53;56;109
"De 60 a 64 anos";52;51;103
"De 65 a 69 anos";45;40;85
"De 70 a 74 anos";32;22;54
"De 75 a 79 anos";17;18;35
"De 80 anos ou mais";16;26;42
"Total";867;783;1650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

