 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430885 Gentil
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;45;109
"De 5 a 9 anos";75;52;127
"De 10 a 14 anos";80;67;147
"De 15 a 19 anos";87;82;169
"De 20 a 24 anos";77;71;148
"De 25 a 29 anos";73;61;134
"De 30 a 34 anos";67;59;126
"De 35 a 39 anos";63;54;117
"De 40 a 44 anos";58;60;118
"De 45 a 49 anos";67;69;136
"De 50 a 54 anos";66;54;120
"De 55 a 59 anos";51;35;86
"De 60 a 64 anos";41;36;77
"De 65 a 69 anos";26;31;57
"De 70 a 74 anos";23;21;44
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";11;13;24
"Total";946;831;1777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

