 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500215 Bodoquena
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;345;710
"De 5 a 9 anos";385;361;746
"De 10 a 14 anos";431;404;835
"De 15 a 19 anos";427;412;839
"De 20 a 24 anos";376;348;724
"De 25 a 29 anos";364;348;712
"De 30 a 34 anos";330;318;648
"De 35 a 39 anos";294;307;601
"De 40 a 44 anos";287;264;551
"De 45 a 49 anos";240;217;457
"De 50 a 54 anos";190;196;386
"De 55 a 59 anos";162;155;317
"De 60 a 64 anos";140;101;241
"De 65 a 69 anos";104;69;173
"De 70 a 74 anos";63;56;119
"De 75 a 79 anos";46;37;83
"De 80 anos ou mais";46;36;82
"Total";4250;3974;8224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

