 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500215 Bodoquena
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;326;667
"De 5 a 9 anos";324;302;626
"De 10 a 14 anos";286;268;554
"De 15 a 19 anos";288;281;569
"De 20 a 24 anos";329;337;666
"De 25 a 29 anos";319;336;655
"De 30 a 34 anos";303;309;612
"De 35 a 39 anos";315;298;613
"De 40 a 44 anos";287;283;570
"De 45 a 49 anos";246;263;509
"De 50 a 54 anos";230;234;464
"De 55 a 59 anos";186;194;380
"De 60 a 64 anos";131;158;289
"De 65 a 69 anos";117;126;243
"De 70 a 74 anos";96;76;172
"De 75 a 79 anos";60;46;106
"De 80 anos ou mais";63;59;122
"Total";3921;3896;7817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

