 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500215 Bodoquena
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;465;915
"De 5 a 9 anos";499;479;978
"De 10 a 14 anos";533;477;1010
"De 15 a 19 anos";492;400;892
"De 20 a 24 anos";420;383;803
"De 25 a 29 anos";340;332;672
"De 30 a 34 anos";322;322;644
"De 35 a 39 anos";307;277;584
"De 40 a 44 anos";239;227;466
"De 45 a 49 anos";217;215;432
"De 50 a 54 anos";188;135;323
"De 55 a 59 anos";167;95;262
"De 60 a 64 anos";113;78;191
"De 65 a 69 anos";81;71;152
"De 70 a 74 anos";59;40;99
"De 75 a 79 anos";38;29;67
"De 80 anos ou mais";29;21;50
"Total";4494;4046;8540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

