 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500215 Bodoquena
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;330;673
"De 5 a 9 anos";324;300;624
"De 10 a 14 anos";293;272;565
"De 15 a 19 anos";307;300;607
"De 20 a 24 anos";338;348;686
"De 25 a 29 anos";314;332;646
"De 30 a 34 anos";312;312;624
"De 35 a 39 anos";318;300;618
"De 40 a 44 anos";280;285;565
"De 45 a 49 anos";250;259;509
"De 50 a 54 anos";231;228;459
"De 55 a 59 anos";178;189;367
"De 60 a 64 anos";131;160;291
"De 65 a 69 anos";120;118;238
"De 70 a 74 anos";94;70;164
"De 75 a 79 anos";56;45;101
"De 80 anos ou mais";62;58;120
"Total";3951;3906;7857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

