 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412050 Primeiro de Maio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;338;688
"De 5 a 9 anos";444;388;832
"De 10 a 14 anos";460;450;910
"De 15 a 19 anos";484;474;958
"De 20 a 24 anos";507;456;963
"De 25 a 29 anos";376;386;762
"De 30 a 34 anos";373;398;771
"De 35 a 39 anos";402;437;839
"De 40 a 44 anos";426;402;828
"De 45 a 49 anos";364;398;762
"De 50 a 54 anos";330;338;668
"De 55 a 59 anos";273;253;526
"De 60 a 64 anos";219;230;449
"De 65 a 69 anos";182;188;370
"De 70 a 74 anos";147;155;302
"De 75 a 79 anos";88;117;205
"De 80 anos ou mais";91;94;185
"Total";5516;5502;11018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

