 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412050 Primeiro de Maio
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;285;584
"De 5 a 9 anos";297;282;579
"De 10 a 14 anos";294;289;583
"De 15 a 19 anos";334;324;658
"De 20 a 24 anos";400;363;763
"De 25 a 29 anos";410;408;818
"De 30 a 34 anos";403;398;801
"De 35 a 39 anos";415;398;813
"De 40 a 44 anos";348;370;718
"De 45 a 49 anos";368;401;769
"De 50 a 54 anos";424;433;857
"De 55 a 59 anos";405;401;806
"De 60 a 64 anos";362;347;709
"De 65 a 69 anos";307;275;582
"De 70 a 74 anos";201;195;396
"De 75 a 79 anos";159;152;311
"De 80 anos ou mais";181;195;376
"Total";5607;5516;11123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

