 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412050 Primeiro de Maio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;405;875
"De 5 a 9 anos";487;502;989
"De 10 a 14 anos";544;526;1070
"De 15 a 19 anos";579;501;1080
"De 20 a 24 anos";393;402;795
"De 25 a 29 anos";391;414;805
"De 30 a 34 anos";416;450;866
"De 35 a 39 anos";430;399;829
"De 40 a 44 anos";356;406;762
"De 45 a 49 anos";329;325;654
"De 50 a 54 anos";257;238;495
"De 55 a 59 anos";213;242;455
"De 60 a 64 anos";190;207;397
"De 65 a 69 anos";164;182;346
"De 70 a 74 anos";110;150;260
"De 75 a 79 anos";99;78;177
"De 80 anos ou mais";46;63;109
"Total";5474;5490;10964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

