 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317120 Vespasiano
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4921;4693;9614
"De 5 a 9 anos";4708;4550;9258
"De 10 a 14 anos";4708;4532;9240
"De 15 a 19 anos";5551;5300;10851
"De 20 a 24 anos";6226;6096;12322
"De 25 a 29 anos";5299;5828;11127
"De 30 a 34 anos";5197;5519;10716
"De 35 a 39 anos";5112;5654;10766
"De 40 a 44 anos";4891;5223;10114
"De 45 a 49 anos";4003;4397;8400
"De 50 a 54 anos";3467;3764;7231
"De 55 a 59 anos";2734;3249;5983
"De 60 a 64 anos";2252;2859;5111
"De 65 a 69 anos";1506;2027;3533
"De 70 a 74 anos";1021;1397;2418
"De 75 a 79 anos";589;900;1489
"De 80 anos ou mais";559;1033;1592
"Total";62744;67021;129765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

