 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330300 Miracema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";951;906;1857
"De 5 a 9 anos";1021;978;1999
"De 10 a 14 anos";1135;1123;2258
"De 15 a 19 anos";1183;1089;2272
"De 20 a 24 anos";1067;1043;2110
"De 25 a 29 anos";1002;1068;2070
"De 30 a 34 anos";968;1029;1997
"De 35 a 39 anos";903;978;1881
"De 40 a 44 anos";927;986;1913
"De 45 a 49 anos";905;967;1872
"De 50 a 54 anos";790;859;1649
"De 55 a 59 anos";679;731;1410
"De 60 a 64 anos";525;632;1157
"De 65 a 69 anos";400;494;894
"De 70 a 74 anos";330;408;738
"De 75 a 79 anos";270;329;599
"De 80 anos ou mais";231;441;672
"Total";13287;14061;27348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

