 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330300 Miracema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1102;1051;2153
"De 5 a 9 anos";1206;1182;2388
"De 10 a 14 anos";1224;1109;2333
"De 15 a 19 anos";1169;1158;2327
"De 20 a 24 anos";1169;1270;2439
"De 25 a 29 anos";1131;1141;2272
"De 30 a 34 anos";943;1005;1948
"De 35 a 39 anos";970;1004;1974
"De 40 a 44 anos";936;1014;1950
"De 45 a 49 anos";825;863;1688
"De 50 a 54 anos";697;728;1425
"De 55 a 59 anos";532;640;1172
"De 60 a 64 anos";435;518;953
"De 65 a 69 anos";389;445;834
"De 70 a 74 anos";326;391;717
"De 75 a 79 anos";190;289;479
"De 80 anos ou mais";159;309;468
"Total";13403;14117;27520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

