 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330300 Miracema
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";947;903;1850
"De 5 a 9 anos";992;948;1940
"De 10 a 14 anos";1091;1071;2162
"De 15 a 19 anos";1148;1075;2223
"De 20 a 24 anos";1068;1026;2094
"De 25 a 29 anos";1002;1054;2056
"De 30 a 34 anos";973;1042;2015
"De 35 a 39 anos";911;982;1893
"De 40 a 44 anos";909;974;1883
"De 45 a 49 anos";910;972;1882
"De 50 a 54 anos";816;884;1700
"De 55 a 59 anos";694;752;1446
"De 60 a 64 anos";551;644;1195
"De 65 a 69 anos";416;515;931
"De 70 a 74 anos";331;412;743
"De 75 a 79 anos";270;334;604
"De 80 anos ou mais";251;459;710
"Total";13280;14047;27327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

