 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311880 Coração de Jesus
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1239;1184;2423
"De 5 a 9 anos";1310;1351;2661
"De 10 a 14 anos";1421;1318;2739
"De 15 a 19 anos";1494;1447;2941
"De 20 a 24 anos";1396;1372;2768
"De 25 a 29 anos";1101;928;2029
"De 30 a 34 anos";853;800;1653
"De 35 a 39 anos";897;803;1700
"De 40 a 44 anos";824;758;1582
"De 45 a 49 anos";649;635;1284
"De 50 a 54 anos";564;556;1120
"De 55 a 59 anos";452;468;920
"De 60 a 64 anos";400;423;823
"De 65 a 69 anos";323;351;674
"De 70 a 74 anos";217;265;482
"De 75 a 79 anos";143;190;333
"De 80 anos ou mais";125;202;327
"Total";13408;13051;26459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

