 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311880 Coração de Jesus
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1047;988;2035
"De 5 a 9 anos";1110;1060;2170
"De 10 a 14 anos";1249;1325;2574
"De 15 a 19 anos";1374;1258;2632
"De 20 a 24 anos";1195;1137;2332
"De 25 a 29 anos";1103;1056;2159
"De 30 a 34 anos";1006;949;1955
"De 35 a 39 anos";906;789;1695
"De 40 a 44 anos";897;802;1699
"De 45 a 49 anos";819;763;1582
"De 50 a 54 anos";686;650;1336
"De 55 a 59 anos";560;577;1137
"De 60 a 64 anos";472;483;955
"De 65 a 69 anos";380;403;783
"De 70 a 74 anos";284;324;608
"De 75 a 79 anos";186;228;414
"De 80 anos ou mais";179;276;455
"Total";13453;13068;26521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

