 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311880 Coração de Jesus
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1368;1393;2761
"De 5 a 9 anos";1553;1493;3046
"De 10 a 14 anos";1696;1659;3355
"De 15 a 19 anos";1613;1550;3163
"De 20 a 24 anos";1237;1076;2313
"De 25 a 29 anos";902;838;1740
"De 30 a 34 anos";897;807;1704
"De 35 a 39 anos";850;786;1636
"De 40 a 44 anos";700;668;1368
"De 45 a 49 anos";582;569;1151
"De 50 a 54 anos";478;490;968
"De 55 a 59 anos";431;446;877
"De 60 a 64 anos";363;392;755
"De 65 a 69 anos";269;313;582
"De 70 a 74 anos";190;238;428
"De 75 a 79 anos";130;201;331
"De 80 anos ou mais";95;134;229
"Total";13354;13053;26407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

