 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315620 Rochedo de Minas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;65;139
"De 5 a 9 anos";89;78;167
"De 10 a 14 anos";92;101;193
"De 15 a 19 anos";86;86;172
"De 20 a 24 anos";102;92;194
"De 25 a 29 anos";79;75;154
"De 30 a 34 anos";75;58;133
"De 35 a 39 anos";88;78;166
"De 40 a 44 anos";78;70;148
"De 45 a 49 anos";78;78;156
"De 50 a 54 anos";77;68;145
"De 55 a 59 anos";56;60;116
"De 60 a 64 anos";44;42;86
"De 65 a 69 anos";35;30;65
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";14;18;32
"De 80 anos ou mais";28;22;50
"Total";1119;1053;2172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

