 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315620 Rochedo de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";70;63;133
"De 10 a 14 anos";81;67;148
"De 15 a 19 anos";93;87;180
"De 20 a 24 anos";88;91;179
"De 25 a 29 anos";94;86;180
"De 30 a 34 anos";94;85;179
"De 35 a 39 anos";75;63;138
"De 40 a 44 anos";85;66;151
"De 45 a 49 anos";84;82;166
"De 50 a 54 anos";74;84;158
"De 55 a 59 anos";78;83;161
"De 60 a 64 anos";66;65;131
"De 65 a 69 anos";40;45;85
"De 70 a 74 anos";30;27;57
"De 75 a 79 anos";21;23;44
"De 80 anos ou mais";27;29;56
"Total";1173;1116;2289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

