 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312970 Ibiraci
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;506;1036
"De 5 a 9 anos";506;469;975
"De 10 a 14 anos";503;459;962
"De 15 a 19 anos";540;538;1078
"De 20 a 24 anos";625;585;1210
"De 25 a 29 anos";637;553;1190
"De 30 a 34 anos";593;517;1110
"De 35 a 39 anos";561;463;1024
"De 40 a 44 anos";506;424;930
"De 45 a 49 anos";437;411;848
"De 50 a 54 anos";390;361;751
"De 55 a 59 anos";376;301;677
"De 60 a 64 anos";313;260;573
"De 65 a 69 anos";233;197;430
"De 70 a 74 anos";160;140;300
"De 75 a 79 anos";111;100;211
"De 80 anos ou mais";107;118;225
"Total";7128;6402;13530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

