 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355230 Sud Mennucci
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;290;598
"De 5 a 9 anos";337;310;647
"De 10 a 14 anos";333;332;665
"De 15 a 19 anos";350;336;686
"De 20 a 24 anos";358;332;690
"De 25 a 29 anos";342;311;653
"De 30 a 34 anos";301;328;629
"De 35 a 39 anos";277;291;568
"De 40 a 44 anos";266;263;529
"De 45 a 49 anos";250;219;469
"De 50 a 54 anos";184;178;362
"De 55 a 59 anos";160;140;300
"De 60 a 64 anos";115;118;233
"De 65 a 69 anos";85;90;175
"De 70 a 74 anos";62;75;137
"De 75 a 79 anos";48;68;116
"De 80 anos ou mais";47;47;94
"Total";3823;3728;7551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

