 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355230 Sud Mennucci
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;305;637
"De 5 a 9 anos";347;335;682
"De 10 a 14 anos";352;341;693
"De 15 a 19 anos";357;341;698
"De 20 a 24 anos";363;321;684
"De 25 a 29 anos";334;334;668
"De 30 a 34 anos";296;316;612
"De 35 a 39 anos";276;289;565
"De 40 a 44 anos";273;252;525
"De 45 a 49 anos";224;204;428
"De 50 a 54 anos";183;162;345
"De 55 a 59 anos";148;135;283
"De 60 a 64 anos";106;108;214
"De 65 a 69 anos";80;86;166
"De 70 a 74 anos";59;78;137
"De 75 a 79 anos";54;63;117
"De 80 anos ou mais";37;36;73
"Total";3821;3706;7527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

