 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310200 Alterosa
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;450;895
"De 5 a 9 anos";512;535;1047
"De 10 a 14 anos";572;592;1164
"De 15 a 19 anos";533;555;1088
"De 20 a 24 anos";558;532;1090
"De 25 a 29 anos";558;546;1104
"De 30 a 34 anos";515;507;1022
"De 35 a 39 anos";532;481;1013
"De 40 a 44 anos";478;486;964
"De 45 a 49 anos";510;439;949
"De 50 a 54 anos";443;385;828
"De 55 a 59 anos";369;346;715
"De 60 a 64 anos";334;282;616
"De 65 a 69 anos";249;232;481
"De 70 a 74 anos";213;199;412
"De 75 a 79 anos";158;125;283
"De 80 anos ou mais";135;163;298
"Total";7114;6855;13969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

