 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310200 Alterosa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;430;881
"De 5 a 9 anos";431;423;854
"De 10 a 14 anos";468;479;947
"De 15 a 19 anos";534;550;1084
"De 20 a 24 anos";521;546;1067
"De 25 a 29 anos";549;525;1074
"De 30 a 34 anos";546;526;1072
"De 35 a 39 anos";508;503;1011
"De 40 a 44 anos";509;486;995
"De 45 a 49 anos";474;486;960
"De 50 a 54 anos";507;449;956
"De 55 a 59 anos";455;392;847
"De 60 a 64 anos";368;351;719
"De 65 a 69 anos";326;277;603
"De 70 a 74 anos";242;215;457
"De 75 a 79 anos";186;173;359
"De 80 anos ou mais";214;207;421
"Total";7289;7018;14307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

