 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310200 Alterosa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;469;945
"De 5 a 9 anos";532;563;1095
"De 10 a 14 anos";568;591;1159
"De 15 a 19 anos";570;584;1154
"De 20 a 24 anos";583;553;1136
"De 25 a 29 anos";553;538;1091
"De 30 a 34 anos";513;490;1003
"De 35 a 39 anos";514;492;1006
"De 40 a 44 anos";498;471;969
"De 45 a 49 anos";496;416;912
"De 50 a 54 anos";420;371;791
"De 55 a 59 anos";349;318;667
"De 60 a 64 anos";305;265;570
"De 65 a 69 anos";242;215;457
"De 70 a 74 anos";197;181;378
"De 75 a 79 anos";138;120;258
"De 80 anos ou mais";125;143;268
"Total";7079;6780;13859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

