 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320334 Marechal Floriano
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;554;1122
"De 5 a 9 anos";591;570;1161
"De 10 a 14 anos";581;634;1215
"De 15 a 19 anos";688;602;1290
"De 20 a 24 anos";658;614;1272
"De 25 a 29 anos";668;575;1243
"De 30 a 34 anos";588;541;1129
"De 35 a 39 anos";535;497;1032
"De 40 a 44 anos";494;448;942
"De 45 a 49 anos";436;401;837
"De 50 a 54 anos";350;321;671
"De 55 a 59 anos";267;226;493
"De 60 a 64 anos";189;203;392
"De 65 a 69 anos";165;188;353
"De 70 a 74 anos";136;117;253
"De 75 a 79 anos";75;105;180
"De 80 anos ou mais";86;120;206
"Total";7075;6716;13791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

