 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320334 Marechal Floriano
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;575;1156
"De 5 a 9 anos";576;642;1218
"De 10 a 14 anos";703;581;1284
"De 15 a 19 anos";642;593;1235
"De 20 a 24 anos";655;545;1200
"De 25 a 29 anos";570;510;1080
"De 30 a 34 anos";516;471;987
"De 35 a 39 anos";483;430;913
"De 40 a 44 anos";418;383;801
"De 45 a 49 anos";321;279;600
"De 50 a 54 anos";243;196;439
"De 55 a 59 anos";180;207;387
"De 60 a 64 anos";187;192;379
"De 65 a 69 anos";162;120;282
"De 70 a 74 anos";97;121;218
"De 75 a 79 anos";86;94;180
"De 80 anos ou mais";58;73;131
"Total";6478;6012;12490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

