 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320334 Marechal Floriano
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;589;1204
"De 5 a 9 anos";560;556;1116
"De 10 a 14 anos";553;552;1105
"De 15 a 19 anos";604;606;1210
"De 20 a 24 anos";619;627;1246
"De 25 a 29 anos";674;659;1333
"De 30 a 34 anos";683;642;1325
"De 35 a 39 anos";669;606;1275
"De 40 a 44 anos";621;572;1193
"De 45 a 49 anos";545;538;1083
"De 50 a 54 anos";488;465;953
"De 55 a 59 anos";456;426;882
"De 60 a 64 anos";357;318;675
"De 65 a 69 anos";228;234;462
"De 70 a 74 anos";159;195;354
"De 75 a 79 anos";117;140;257
"De 80 anos ou mais";128;200;328
"Total";8076;7925;16001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

