 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432350 Vista Alegre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;75;154
"De 5 a 9 anos";83;79;162
"De 10 a 14 anos";77;70;147
"De 15 a 19 anos";70;63;133
"De 20 a 24 anos";77;94;171
"De 25 a 29 anos";100;115;215
"De 30 a 34 anos";84;81;165
"De 35 a 39 anos";85;87;172
"De 40 a 44 anos";70;96;166
"De 45 a 49 anos";91;79;170
"De 50 a 54 anos";105;96;201
"De 55 a 59 anos";121;100;221
"De 60 a 64 anos";97;105;202
"De 65 a 69 anos";84;95;179
"De 70 a 74 anos";53;55;108
"De 75 a 79 anos";31;48;79
"De 80 anos ou mais";27;67;94
"Total";1334;1405;2739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

