 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432350 Vista Alegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";107;100;207
"De 10 a 14 anos";124;133;257
"De 15 a 19 anos";124;125;249
"De 20 a 24 anos";111;115;226
"De 25 a 29 anos";92;104;196
"De 30 a 34 anos";82;93;175
"De 35 a 39 anos";100;91;191
"De 40 a 44 anos";115;100;215
"De 45 a 49 anos";119;109;228
"De 50 a 54 anos";105;106;211
"De 55 a 59 anos";93;85;178
"De 60 a 64 anos";66;60;126
"De 65 a 69 anos";44;50;94
"De 70 a 74 anos";31;38;69
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";12;41;53
"Total";1444;1470;2914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

