 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432350 Vista Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;98;201
"De 5 a 9 anos";115;115;230
"De 10 a 14 anos";126;134;260
"De 15 a 19 anos";123;117;240
"De 20 a 24 anos";124;131;255
"De 25 a 29 anos";90;104;194
"De 30 a 34 anos";92;86;178
"De 35 a 39 anos";107;104;211
"De 40 a 44 anos";122;103;225
"De 45 a 49 anos";112;112;224
"De 50 a 54 anos";104;99;203
"De 55 a 59 anos";82;70;152
"De 60 a 64 anos";58;60;118
"De 65 a 69 anos";37;45;82
"De 70 a 74 anos";31;35;66
"De 75 a 79 anos";22;35;57
"De 80 anos ou mais";11;31;42
"Total";1459;1479;2938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

