 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231095 Pires Ferreira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;440;848
"De 5 a 9 anos";506;463;969
"De 10 a 14 anos";619;560;1179
"De 15 a 19 anos";588;546;1134
"De 20 a 24 anos";422;398;820
"De 25 a 29 anos";324;339;663
"De 30 a 34 anos";316;318;634
"De 35 a 39 anos";319;345;664
"De 40 a 44 anos";322;283;605
"De 45 a 49 anos";311;270;581
"De 50 a 54 anos";225;223;448
"De 55 a 59 anos";167;185;352
"De 60 a 64 anos";167;182;349
"De 65 a 69 anos";139;159;298
"De 70 a 74 anos";143;162;305
"De 75 a 79 anos";91;106;197
"De 80 anos ou mais";137;156;293
"Total";5204;5135;10339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

