 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231095 Pires Ferreira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;439;833
"De 5 a 9 anos";490;445;935
"De 10 a 14 anos";619;558;1177
"De 15 a 19 anos";619;557;1176
"De 20 a 24 anos";398;392;790
"De 25 a 29 anos";326;343;669
"De 30 a 34 anos";323;307;630
"De 35 a 39 anos";323;363;686
"De 40 a 44 anos";323;289;612
"De 45 a 49 anos";327;281;608
"De 50 a 54 anos";242;236;478
"De 55 a 59 anos";167;189;356
"De 60 a 64 anos";172;183;355
"De 65 a 69 anos";133;158;291
"De 70 a 74 anos";152;166;318
"De 75 a 79 anos";95;108;203
"De 80 anos ou mais";141;165;306
"Total";5244;5179;10423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

