 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150770 São Sebastião da Boa Vista
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1470;1436;2906
"De 5 a 9 anos";1477;1504;2981
"De 10 a 14 anos";1469;1416;2885
"De 15 a 19 anos";1437;1299;2736
"De 20 a 24 anos";1312;1148;2460
"De 25 a 29 anos";1127;1014;2141
"De 30 a 34 anos";916;812;1728
"De 35 a 39 anos";743;652;1395
"De 40 a 44 anos";599;523;1122
"De 45 a 49 anos";475;436;911
"De 50 a 54 anos";383;365;748
"De 55 a 59 anos";311;292;603
"De 60 a 64 anos";229;220;449
"De 65 a 69 anos";190;192;382
"De 70 a 74 anos";145;160;305
"De 75 a 79 anos";98;97;195
"De 80 anos ou mais";118;137;255
"Total";12499;11703;24202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

