 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150770 São Sebastião da Boa Vista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1526;1500;3026
"De 5 a 9 anos";1451;1485;2936
"De 10 a 14 anos";1483;1365;2848
"De 15 a 19 anos";1410;1284;2694
"De 20 a 24 anos";1261;1096;2357
"De 25 a 29 anos";1025;925;1950
"De 30 a 34 anos";801;683;1484
"De 35 a 39 anos";658;588;1246
"De 40 a 44 anos";519;455;974
"De 45 a 49 anos";421;405;826
"De 50 a 54 anos";344;317;661
"De 55 a 59 anos";270;252;522
"De 60 a 64 anos";201;195;396
"De 65 a 69 anos";188;193;381
"De 70 a 74 anos";127;139;266
"De 75 a 79 anos";91;80;171
"De 80 anos ou mais";109;129;238
"Total";11885;11091;22976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

