 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521280 Mara Rosa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;538;1076
"De 5 a 9 anos";569;602;1171
"De 10 a 14 anos";617;570;1187
"De 15 a 19 anos";597;580;1177
"De 20 a 24 anos";550;539;1089
"De 25 a 29 anos";499;492;991
"De 30 a 34 anos";492;484;976
"De 35 a 39 anos";460;452;912
"De 40 a 44 anos";391;372;763
"De 45 a 49 anos";329;294;623
"De 50 a 54 anos";269;233;502
"De 55 a 59 anos";216;192;408
"De 60 a 64 anos";182;170;352
"De 65 a 69 anos";158;141;299
"De 70 a 74 anos";114;96;210
"De 75 a 79 anos";74;59;133
"De 80 anos ou mais";50;44;94
"Total";6105;5858;11963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

