 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521280 Mara Rosa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;333;681
"De 5 a 9 anos";346;336;682
"De 10 a 14 anos";335;334;669
"De 15 a 19 anos";395;361;756
"De 20 a 24 anos";397;401;798
"De 25 a 29 anos";407;351;758
"De 30 a 34 anos";334;344;678
"De 35 a 39 anos";376;372;748
"De 40 a 44 anos";384;380;764
"De 45 a 49 anos";388;358;746
"De 50 a 54 anos";343;354;697
"De 55 a 59 anos";289;290;579
"De 60 a 64 anos";258;228;486
"De 65 a 69 anos";186;184;370
"De 70 a 74 anos";136;134;270
"De 75 a 79 anos";108;95;203
"De 80 anos ou mais";97;103;200
"Total";5127;4958;10085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

