 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521280 Mara Rosa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;340;690
"De 5 a 9 anos";356;350;706
"De 10 a 14 anos";371;360;731
"De 15 a 19 anos";416;387;803
"De 20 a 24 anos";416;398;814
"De 25 a 29 anos";401;359;760
"De 30 a 34 anos";351;360;711
"De 35 a 39 anos";386;381;767
"De 40 a 44 anos";390;379;769
"De 45 a 49 anos";385;361;746
"De 50 a 54 anos";337;344;681
"De 55 a 59 anos";286;282;568
"De 60 a 64 anos";250;224;474
"De 65 a 69 anos";182;178;360
"De 70 a 74 anos";138;131;269
"De 75 a 79 anos";105;96;201
"De 80 anos ou mais";93;96;189
"Total";5213;5026;10239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

