 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521280 Mara Rosa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;397;791
"De 5 a 9 anos";424;430;854
"De 10 a 14 anos";517;484;1001
"De 15 a 19 anos";491;477;968
"De 20 a 24 anos";468;419;887
"De 25 a 29 anos";395;407;802
"De 30 a 34 anos";424;426;850
"De 35 a 39 anos";432;419;851
"De 40 a 44 anos";420;389;809
"De 45 a 49 anos";362;358;720
"De 50 a 54 anos";308;296;604
"De 55 a 59 anos";268;244;512
"De 60 a 64 anos";216;200;416
"De 65 a 69 anos";166;157;323
"De 70 a 74 anos";145;121;266
"De 75 a 79 anos";86;90;176
"De 80 anos ou mais";76;67;143
"Total";5592;5381;10973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

