 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355300 Taguaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;416;851
"De 5 a 9 anos";428;423;851
"De 10 a 14 anos";441;417;858
"De 15 a 19 anos";529;457;986
"De 20 a 24 anos";545;513;1058
"De 25 a 29 anos";454;455;909
"De 30 a 34 anos";360;381;741
"De 35 a 39 anos";321;348;669
"De 40 a 44 anos";312;346;658
"De 45 a 49 anos";290;293;583
"De 50 a 54 anos";256;262;518
"De 55 a 59 anos";202;218;420
"De 60 a 64 anos";168;151;319
"De 65 a 69 anos";110;129;239
"De 70 a 74 anos";86;92;178
"De 75 a 79 anos";53;66;119
"De 80 anos ou mais";55;79;134
"Total";5045;5046;10091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

