 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355300 Taguaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;387;792
"De 5 a 9 anos";406;395;801
"De 10 a 14 anos";418;377;795
"De 15 a 19 anos";511;426;937
"De 20 a 24 anos";471;464;935
"De 25 a 29 anos";383;387;770
"De 30 a 34 anos";312;332;644
"De 35 a 39 anos";290;324;614
"De 40 a 44 anos";294;306;600
"De 45 a 49 anos";259;249;508
"De 50 a 54 anos";215;231;446
"De 55 a 59 anos";181;181;362
"De 60 a 64 anos";141;125;266
"De 65 a 69 anos";97;127;224
"De 70 a 74 anos";74;76;150
"De 75 a 79 anos";52;61;113
"De 80 anos ou mais";50;66;116
"Total";4559;4514;9073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

