 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355300 Taguaí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;447;911
"De 5 a 9 anos";430;427;857
"De 10 a 14 anos";476;459;935
"De 15 a 19 anos";546;516;1062
"De 20 a 24 anos";618;540;1158
"De 25 a 29 anos";515;514;1029
"De 30 a 34 anos";412;434;846
"De 35 a 39 anos";365;375;740
"De 40 a 44 anos";318;376;694
"De 45 a 49 anos";317;347;664
"De 50 a 54 anos";304;289;593
"De 55 a 59 anos";220;253;473
"De 60 a 64 anos";195;195;390
"De 65 a 69 anos";131;119;250
"De 70 a 74 anos";97;109;206
"De 75 a 79 anos";62;85;147
"De 80 anos ou mais";56;89;145
"Total";5526;5574;11100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

