 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411005 Iguatu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;71;146
"De 5 a 9 anos";79;63;142
"De 10 a 14 anos";69;73;142
"De 15 a 19 anos";93;93;186
"De 20 a 24 anos";90;80;170
"De 25 a 29 anos";78;83;161
"De 30 a 34 anos";89;72;161
"De 35 a 39 anos";70;83;153
"De 40 a 44 anos";81;72;153
"De 45 a 49 anos";90;77;167
"De 50 a 54 anos";81;75;156
"De 55 a 59 anos";61;77;138
"De 60 a 64 anos";49;51;100
"De 65 a 69 anos";44;53;97
"De 70 a 74 anos";41;35;76
"De 75 a 79 anos";33;28;61
"De 80 anos ou mais";28;27;55
"Total";1151;1113;2264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

