 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220595 Marcolândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;404;847
"De 5 a 9 anos";414;426;840
"De 10 a 14 anos";429;432;861
"De 15 a 19 anos";401;391;792
"De 20 a 24 anos";394;399;793
"De 25 a 29 anos";305;321;626
"De 30 a 34 anos";272;282;554
"De 35 a 39 anos";247;254;501
"De 40 a 44 anos";235;257;492
"De 45 a 49 anos";176;207;383
"De 50 a 54 anos";147;144;291
"De 55 a 59 anos";107;127;234
"De 60 a 64 anos";94;98;192
"De 65 a 69 anos";80;88;168
"De 70 a 74 anos";72;69;141
"De 75 a 79 anos";39;40;79
"De 80 anos ou mais";46;42;88
"Total";3901;3981;7882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

