 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220595 Marcolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;394;833
"De 5 a 9 anos";400;423;823
"De 10 a 14 anos";435;441;876
"De 15 a 19 anos";407;384;791
"De 20 a 24 anos";398;409;807
"De 25 a 29 anos";313;326;639
"De 30 a 34 anos";275;287;562
"De 35 a 39 anos";249;257;506
"De 40 a 44 anos";249;267;516
"De 45 a 49 anos";180;222;402
"De 50 a 54 anos";158;146;304
"De 55 a 59 anos";110;137;247
"De 60 a 64 anos";96;98;194
"De 65 a 69 anos";81;90;171
"De 70 a 74 anos";79;74;153
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";48;45;93
"Total";3958;4040;7998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

