 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250700 Itaporanga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";907;860;1767
"De 5 a 9 anos";1049;996;2045
"De 10 a 14 anos";1126;1050;2176
"De 15 a 19 anos";1135;1057;2192
"De 20 a 24 anos";1080;1080;2160
"De 25 a 29 anos";1048;1091;2139
"De 30 a 34 anos";1028;1038;2066
"De 35 a 39 anos";890;952;1842
"De 40 a 44 anos";764;824;1588
"De 45 a 49 anos";658;686;1344
"De 50 a 54 anos";517;572;1089
"De 55 a 59 anos";388;487;875
"De 60 a 64 anos";364;435;799
"De 65 a 69 anos";286;366;652
"De 70 a 74 anos";234;292;526
"De 75 a 79 anos";179;237;416
"De 80 anos ou mais";187;233;420
"Total";11840;12256;24096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

