 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250700 Itaporanga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";948;902;1850
"De 5 a 9 anos";914;886;1800
"De 10 a 14 anos";1045;996;2041
"De 15 a 19 anos";1093;1015;2108
"De 20 a 24 anos";1031;974;2005
"De 25 a 29 anos";992;1010;2002
"De 30 a 34 anos";1021;1061;2082
"De 35 a 39 anos";1001;1025;2026
"De 40 a 44 anos";859;959;1818
"De 45 a 49 anos";777;826;1603
"De 50 a 54 anos";644;682;1326
"De 55 a 59 anos";513;565;1078
"De 60 a 64 anos";371;471;842
"De 65 a 69 anos";339;399;738
"De 70 a 74 anos";243;323;566
"De 75 a 79 anos";187;240;427
"De 80 anos ou mais";218;298;516
"Total";12196;12632;24828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

