 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160021 Cutias
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;341;694
"De 5 a 9 anos";331;332;663
"De 10 a 14 anos";359;325;684
"De 15 a 19 anos";305;295;600
"De 20 a 24 anos";264;267;531
"De 25 a 29 anos";214;211;425
"De 30 a 34 anos";182;195;377
"De 35 a 39 anos";168;145;313
"De 40 a 44 anos";133;129;262
"De 45 a 49 anos";122;103;225
"De 50 a 54 anos";107;77;184
"De 55 a 59 anos";80;58;138
"De 60 a 64 anos";57;43;100
"De 65 a 69 anos";40;21;61
"De 70 a 74 anos";22;21;43
"De 75 a 79 anos";13;17;30
"De 80 anos ou mais";20;18;38
"Total";2770;2598;5368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

