 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220030 Alto Longá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;541;1130
"De 5 a 9 anos";681;572;1253
"De 10 a 14 anos";730;606;1336
"De 15 a 19 anos";709;636;1345
"De 20 a 24 anos";660;650;1310
"De 25 a 29 anos";530;526;1056
"De 30 a 34 anos";448;502;950
"De 35 a 39 anos";413;428;841
"De 40 a 44 anos";391;383;774
"De 45 a 49 anos";383;375;758
"De 50 a 54 anos";353;357;710
"De 55 a 59 anos";299;318;617
"De 60 a 64 anos";247;234;481
"De 65 a 69 anos";182;220;402
"De 70 a 74 anos";148;180;328
"De 75 a 79 anos";126;121;247
"De 80 anos ou mais";143;125;268
"Total";7032;6774;13806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

