 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220030 Alto Longá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;594;1249
"De 5 a 9 anos";697;580;1277
"De 10 a 14 anos";704;652;1356
"De 15 a 19 anos";763;724;1487
"De 20 a 24 anos";632;585;1217
"De 25 a 29 anos";453;460;913
"De 30 a 34 anos";375;388;763
"De 35 a 39 anos";354;352;706
"De 40 a 44 anos";344;350;694
"De 45 a 49 anos";325;326;651
"De 50 a 54 anos";273;289;562
"De 55 a 59 anos";218;232;450
"De 60 a 64 anos";167;211;378
"De 65 a 69 anos";169;190;359
"De 70 a 74 anos";141;135;276
"De 75 a 79 anos";107;94;201
"De 80 anos ou mais";110;87;197
"Total";6487;6249;12736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

