 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220030 Alto Longá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";633;609;1242
"De 5 a 9 anos";710;602;1312
"De 10 a 14 anos";712;615;1327
"De 15 a 19 anos";709;719;1428
"De 20 a 24 anos";693;662;1355
"De 25 a 29 anos";521;521;1042
"De 30 a 34 anos";422;442;864
"De 35 a 39 anos";393;368;761
"De 40 a 44 anos";359;373;732
"De 45 a 49 anos";372;348;720
"De 50 a 54 anos";317;334;651
"De 55 a 59 anos";264;260;524
"De 60 a 64 anos";185;217;402
"De 65 a 69 anos";172;218;390
"De 70 a 74 anos";164;150;314
"De 75 a 79 anos";104;101;205
"De 80 anos ou mais";126;105;231
"Total";6856;6644;13500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

