 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220030 Alto Longá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;474;971
"De 5 a 9 anos";551;475;1026
"De 10 a 14 anos";610;498;1108
"De 15 a 19 anos";656;544;1200
"De 20 a 24 anos";607;543;1150
"De 25 a 29 anos";531;593;1124
"De 30 a 34 anos";513;550;1063
"De 35 a 39 anos";483;557;1040
"De 40 a 44 anos";447;507;954
"De 45 a 49 anos";419;418;837
"De 50 a 54 anos";408;390;798
"De 55 a 59 anos";391;376;767
"De 60 a 64 anos";306;352;658
"De 65 a 69 anos";260;254;514
"De 70 a 74 anos";175;202;377
"De 75 a 79 anos";107;167;274
"De 80 anos ou mais";155;179;334
"Total";7116;7079;14195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

