 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411770 Palmeira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1283;1223;2506
"De 5 a 9 anos";1228;1129;2357
"De 10 a 14 anos";1225;1181;2406
"De 15 a 19 anos";1388;1346;2734
"De 20 a 24 anos";1464;1437;2901
"De 25 a 29 anos";1400;1338;2738
"De 30 a 34 anos";1355;1287;2642
"De 35 a 39 anos";1222;1248;2470
"De 40 a 44 anos";1136;1169;2305
"De 45 a 49 anos";1113;1149;2262
"De 50 a 54 anos";1025;1097;2122
"De 55 a 59 anos";866;950;1816
"De 60 a 64 anos";687;734;1421
"De 65 a 69 anos";509;551;1060
"De 70 a 74 anos";348;410;758
"De 75 a 79 anos";243;297;540
"De 80 anos ou mais";253;343;596
"Total";16745;16889;33634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

