 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352760 Luís Antônio
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;425;886
"De 5 a 9 anos";533;450;983
"De 10 a 14 anos";546;482;1028
"De 15 a 19 anos";520;505;1025
"De 20 a 24 anos";521;511;1032
"De 25 a 29 anos";482;463;945
"De 30 a 34 anos";411;392;803
"De 35 a 39 anos";388;368;756
"De 40 a 44 anos";374;359;733
"De 45 a 49 anos";328;296;624
"De 50 a 54 anos";243;223;466
"De 55 a 59 anos";175;163;338
"De 60 a 64 anos";113;127;240
"De 65 a 69 anos";89;93;182
"De 70 a 74 anos";60;67;127
"De 75 a 79 anos";36;49;85
"De 80 anos ou mais";26;55;81
"Total";5306;5028;10334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

