 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352760 Luís Antônio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;577;1182
"De 5 a 9 anos";607;563;1170
"De 10 a 14 anos";605;503;1108
"De 15 a 19 anos";668;520;1188
"De 20 a 24 anos";793;635;1428
"De 25 a 29 anos";812;664;1476
"De 30 a 34 anos";729;677;1406
"De 35 a 39 anos";669;598;1267
"De 40 a 44 anos";523;495;1018
"De 45 a 49 anos";423;444;867
"De 50 a 54 anos";430;401;831
"De 55 a 59 anos";372;409;781
"De 60 a 64 anos";286;285;571
"De 65 a 69 anos";190;192;382
"De 70 a 74 anos";100;169;269
"De 75 a 79 anos";70;89;159
"De 80 anos ou mais";62;127;189
"Total";7944;7348;15292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

