 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352760 Luís Antônio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;563;1153
"De 5 a 9 anos";585;528;1113
"De 10 a 14 anos";600;491;1091
"De 15 a 19 anos";679;540;1219
"De 20 a 24 anos";758;620;1378
"De 25 a 29 anos";759;651;1410
"De 30 a 34 anos";703;648;1351
"De 35 a 39 anos";617;556;1173
"De 40 a 44 anos";481;469;950
"De 45 a 49 anos";422;415;837
"De 50 a 54 anos";407;399;806
"De 55 a 59 anos";343;364;707
"De 60 a 64 anos";259;249;508
"De 65 a 69 anos";162;185;347
"De 70 a 74 anos";95;139;234
"De 75 a 79 anos";63;84;147
"De 80 anos ou mais";55;113;168
"Total";7578;7014;14592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

