 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211020 Santa Rita
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1736;1628;3364
"De 5 a 9 anos";1837;1670;3507
"De 10 a 14 anos";1740;1662;3402
"De 15 a 19 anos";1612;1531;3143
"De 20 a 24 anos";1227;1099;2326
"De 25 a 29 anos";842;877;1719
"De 30 a 34 anos";692;668;1360
"De 35 a 39 anos";624;641;1265
"De 40 a 44 anos";460;529;989
"De 45 a 49 anos";487;493;980
"De 50 a 54 anos";398;423;821
"De 55 a 59 anos";373;351;724
"De 60 a 64 anos";315;363;678
"De 65 a 69 anos";307;221;528
"De 70 a 74 anos";166;171;337
"De 75 a 79 anos";133;156;289
"De 80 anos ou mais";141;147;288
"Total";13090;12630;25720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

