 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352350 Itatinga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;804;1644
"De 5 a 9 anos";880;821;1701
"De 10 a 14 anos";883;802;1685
"De 15 a 19 anos";851;844;1695
"De 20 a 24 anos";909;812;1721
"De 25 a 29 anos";807;764;1571
"De 30 a 34 anos";716;666;1382
"De 35 a 39 anos";676;618;1294
"De 40 a 44 anos";596;567;1163
"De 45 a 49 anos";546;488;1034
"De 50 a 54 anos";425;430;855
"De 55 a 59 anos";305;330;635
"De 60 a 64 anos";244;239;483
"De 65 a 69 anos";194;196;390
"De 70 a 74 anos";145;153;298
"De 75 a 79 anos";91;109;200
"De 80 anos ou mais";90;128;218
"Total";9198;8771;17969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

