 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352350 Itatinga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;874;1788
"De 5 a 9 anos";866;817;1683
"De 10 a 14 anos";825;771;1596
"De 15 a 19 anos";832;764;1596
"De 20 a 24 anos";938;778;1716
"De 25 a 29 anos";908;870;1778
"De 30 a 34 anos";943;818;1761
"De 35 a 39 anos";814;776;1590
"De 40 a 44 anos";733;689;1422
"De 45 a 49 anos";633;623;1256
"De 50 a 54 anos";569;550;1119
"De 55 a 59 anos";524;471;995
"De 60 a 64 anos";401;406;807
"De 65 a 69 anos";266;300;566
"De 70 a 74 anos";190;201;391
"De 75 a 79 anos";137;150;287
"De 80 anos ou mais";147;199;346
"Total";10640;10057;20697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

