 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210125 Bacabeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;733;1486
"De 5 a 9 anos";840;840;1680
"De 10 a 14 anos";840;829;1669
"De 15 a 19 anos";863;846;1709
"De 20 a 24 anos";793;808;1601
"De 25 a 29 anos";799;832;1631
"De 30 a 34 anos";703;720;1423
"De 35 a 39 anos";518;517;1035
"De 40 a 44 anos";400;387;787
"De 45 a 49 anos";343;349;692
"De 50 a 54 anos";279;310;589
"De 55 a 59 anos";236;258;494
"De 60 a 64 anos";207;197;404
"De 65 a 69 anos";140;144;284
"De 70 a 74 anos";120;118;238
"De 75 a 79 anos";73;86;159
"De 80 anos ou mais";85;90;175
"Total";7992;8064;16056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

