 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210125 Bacabeira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;743;1505
"De 5 a 9 anos";773;768;1541
"De 10 a 14 anos";765;759;1524
"De 15 a 19 anos";881;836;1717
"De 20 a 24 anos";738;674;1412
"De 25 a 29 anos";477;452;929
"De 30 a 34 anos";374;340;714
"De 35 a 39 anos";328;339;667
"De 40 a 44 anos";287;298;585
"De 45 a 49 anos";246;255;501
"De 50 a 54 anos";222;187;409
"De 55 a 59 anos";159;154;313
"De 60 a 64 anos";146;136;282
"De 65 a 69 anos";116;108;224
"De 70 a 74 anos";81;75;156
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";56;63;119
"Total";6463;6236;12699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

